% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.940137887e+01 +3.940137887e+01 -6.314862113e+01 -1.025500000e+02 -4.0568e+00 -4.4211e+00 -5.3645e-01 -5.0565e-01 +3.9244e+00 +7.2094e-01 +1.2958e+00 +5.6957e-01 -1.1150e+00 +2.2845e+00
378 +8.675949585e+00 +8.675949585e+00 -9.387405041e+01 -1.025500000e+02 +1.5984e+00 +1.1490e+00 +1.2405e+00 +1.1626e+00 +9.9146e-01 +1.7021e+00 +1.2936e+00 -7.9588e-01 +1.3989e+00 +9.1205e-01
553 +6.129261246e+00 +6.129261246e+00 -9.642073875e+01 -1.025500000e+02 -2.6107e+00 +4.3812e-01 +1.0703e+00 -5.9750e-01 +7.9777e-01 +3.7691e+00 -1.2904e+00 +1.1413e+00 +4.4940e-01 -1.4320e+00
22641 +2.741327453e+00 +2.741327453e+00 -9.980867255e+01 -1.025500000e+02 +2.6726e-01 -1.0358e+00 -1.9797e+00 +1.2127e+00 +1.2209e-01 -2.2832e+00 +3.2098e+00 -6.5031e-01 +7.3661e-01 +2.5036e+00
65027 +1.863667124e+00 +1.863667124e+00 -1.006863329e+02 -1.025500000e+02 +2.8112e-01 -1.0309e+00 -1.3219e+00 +4.8405e-01 +1.6633e-01 -3.2083e+00 +3.2054e+00 -1.6986e+00 +1.0443e+00 +2.7118e+00
105198 +1.190706167e+00 +1.190706167e+00 -1.013592938e+02 -1.025500000e+02 +2.6726e-01 -1.0405e+00 -1.9797e+00 +1.2078e+00 +1.2311e-01 -2.2832e+00 +3.2065e+00 -6.5031e-01 +7.3661e-01 +2.5035e+00
105798 +9.856755250e-01 +9.856755250e-01 -1.015643245e+02 -1.025500000e+02 +2.6726e-01 -1.0424e+00 -1.9797e+00 +1.2094e+00 +1.2027e-01 -2.2832e+00 +3.2066e+00 -6.5031e-01 +7.3661e-01 +2.5054e+00
200542 +6.262261213e-01 +6.262261213e-01 -1.019237739e+02 -1.025500000e+02 +2.6712e-01 -1.0446e+00 -1.9800e+00 +1.2127e+00 +1.1727e-01 -2.2826e+00 +3.2112e+00 -6.5308e-01 +7.3542e-01 +2.5036e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.407946243e+01 +3.407946243e+01 +1.057694624e+02 +7.169000000e+01 +2.6234e+00 +2.6939e+00 -3.5883e+00 -3.3783e+00 -1.9390e-01 -3.4454e+00 +1.5244e-01 -5.5880e-01 -1.2349e+00 -1.7596e+00
384 +1.006127999e+01 +1.006127999e+01 +8.175127999e+01 +7.169000000e+01 -3.5588e+00 +2.4401e-01 -5.8953e-01 +1.1967e+00 -2.6428e+00 -1.5936e-01 -1.8641e+00 +1.2148e+00 +2.3894e+00 -2.5269e+00
563 +8.484808068e+00 +8.484808068e+00 +8.017480807e+01 +7.169000000e+01 -3.5588e+00 +2.4401e-01 -5.8953e-01 +1.1967e+00 -1.6889e-01 -7.1295e-02 +2.6730e+00 -1.0146e+00 -4.2432e-01 +1.5130e+00
747 +4.242041955e+00 +4.242041955e+00 +7.593204195e+01 +7.169000000e+01 -8.2135e-01 +8.1072e-01 -5.8953e-01 +1.1967e+00 -4.1295e-01 -1.8685e+00 -6.4128e-01 -9.1297e-01 +7.5818e-02 +1.5130e+00
1799 +3.637490070e+00 +3.637490070e+00 +7.532749007e+01 +7.169000000e+01 -8.2135e-01 +8.1072e-01 -5.8953e-01 +1.1967e+00 -4.1295e-01 -1.8685e+00 -6.4128e-01 -9.1297e-01 +4.4467e-02 +1.5130e+00
32774 +2.457334405e+00 +2.457334405e+00 +7.414733441e+01 +7.169000000e+01 -8.2135e-01 +8.1347e-01 -5.8953e-01 +1.1967e+00 -4.1193e-01 -1.8685e+00 -6.3346e-01 -9.1297e-01 +4.4467e-02 +1.5130e+00
96589 +1.352027552e+00 +1.352027552e+00 +7.304202755e+01 +7.169000000e+01 -8.2135e-01 +8.1354e-01 -5.8953e-01 +1.3016e+00 -4.0283e-01 -1.8685e+00 -6.2362e-01 -9.1297e-01 +4.4467e-02 +1.4288e+00
174390 +9.969858410e-01 +9.969858410e-01 +7.268698584e+01 +7.169000000e+01 -8.2684e-01 +8.1684e-01 -5.8739e-01 +1.1931e+00 -4.0868e-01 -1.8703e+00 -6.1109e-01 -9.1227e-01 +4.4178e-02 +1.5031e+00
637091 +6.306856601e-01 +6.306856601e-01 +7.232068566e+01 +7.169000000e+01 -8.2640e-01 +8.0586e-01 -5.7338e-01 +1.1901e+00 -4.1302e-01 -1.8790e+00 -6.2315e-01 -9.0720e-01 +3.8838e-02 +1.5050e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
